ID;Customer_ID;Month;Name;Age;SSN;Occupation;Annual_Income;Monthly_Inhand_Salary;Num_Bank_Accounts;Num_Credit_Card;Interest_Rate;Num_of_Loan;Type_of_Loan;Delay_from_due_date;Num_of_Delayed_Payment;Changed_Credit_Limit;Num_Credit_Inquiries;Credit_Mix;Outstanding_Debt;Credit_Utilization_Ratio;Credit_History_Age;Payment_of_Min_Amount;Total_EMI_per_month;Amount_invested_monthly;Payment_Behaviour;Monthly_Balance;Credit_Score
7132;0;8;143;8251.0;3326;12;131865.0;1115875.0;1423.0;7.0;8.0;122;1549;33;10.0;10.65;10.0;1;602.02;1;243;2;0.0;288.8177563993617;0;2;2
7133;0;5;143;41.0;3326;12;131865.0;1115875.0;5.0;7.0;8.0;0;1549;39;9.0;10.65;10.0;1;602.02;1;244;2;0.0;166.40931848843198;0;2;2
7134;0;4;143;-500.0;3326;12;131865.0;1115875.0;5.0;7.0;8.0;122;1549;33;10.0;10.65;10.0;1;602.02;1;245;2;0.0;0.0;0;2;2
7135;0;1;143;41.0;3326;12;131865.0;1115875.0;5.0;7.0;8.0;122;1549;33;10.0;10.65;10.0;1;602.02;1;404;1;0.0;209.3176351041933;0;2;3
7136;0;3;3071;16.0;3783;9;20474.14;0.0;7.0;7.0;32.0;215;623;85;24.0;9.58;60.0;0;2181.21;1;132;3;0.0;109.30276349258465;0;2;2
7137;0;2;5366;16.0;3783;9;20474.14;0.0;7.0;7.0;32.0;215;623;81;24.0;9.58;60.0;0;2181.21;1;135;3;0.0;13.169145611610483;0;2;2
7138;0;7;5366;16.0;3783;9;14444063.0;0.0;7.0;7.0;32.0;215;623;91;27.0;9.58;60.0;0;2181.21;1;136;3;0.0;39.46714413289035;0;2;2
7139;0;0;3071;16.0;3783;9;20474.14;0.0;7.0;7.0;32.0;215;623;73;26.0;9.58;60.0;0;2181.21;1;137;3;0.0;141.97490396153083;0;2;2
7140;0;8;5366;16.0;3783;9;20474.14;0.0;7.0;7.0;32.0;215;623;81;24.0;9.58;60.0;0;2181.21;1;138;1;0.0;63.27518041574572;0;2;2
7141;0;5;5366;16.0;6250;8;20474.14;0.0;7.0;7.0;32.0;215;623;73;24.0;9.58;60.0;2;2181.21;1;139;3;0.0;151.6902828026829;0;2;2
7142;0;4;5366;17.0;3783;9;20474.14;0.0;7.0;7.0;32.0;215;623;81;24.0;9.58;60.0;0;2181.21;1;140;1;0.0;146.01206428394147;0;2;2
7143;0;1;5366;17.0;3783;9;20474.14;0.0;7.0;1104.0;32.0;215;623;81;24.0;8.58;60.0;0;2181.21;1;141;3;376270.0;111.7926228127676;0;2;2
7144;0;3;1388;45.0;2525;9;54758.55;0.0;8.0;8.0;27.0;194;3992;39;0.0;29.9;110.0;0;3072.06;1;386;3;0.0;317.3266708168948;0;2;3
7145;0;2;1388;46.0;2525;9;54758.55;0.0;8.0;8.0;27.0;194;3992;39;20.0;29.9;110.0;0;3072.06;1;387;3;0.0;41.00453745755807;0;2;2
7146;0;7;1388;46.0;2525;9;54758.55;0.0;8.0;8.0;27.0;194;3992;31;18.0;29.9;110.0;2;3072.06;1;388;3;0.0;309.8863396383282;0;2;2
7147;0;0;1388;0.0;2525;9;54758.55;47302125.0;8.0;8.0;27.0;194;3992;39;18.0;31.9;110.0;2;3072.06;1;389;3;0.0;154.17789710675711;0;2;2
7148;0;8;1388;46.0;2525;9;54758.55;47302125.0;8.0;8.0;27.0;194;3992;27;0.0;29.9;110.0;0;3072.06;1;390;3;0.0;423.0813694109324;0;2;3
7149;0;5;1388;46.0;2525;9;54758.55;47302125.0;8.0;8.0;27.0;0;3992;41;18.0;29.9;110.0;0;3072.06;1;391;3;0.0;201.29390887731088;0;2;2
7150;0;4;1388;46.0;2525;9;54758.55;47302125.0;8.0;8.0;27.0;194;3992;39;18.0;29.9;110.0;0;3072.06;1;404;1;0.0;478.5202953761028;0;2;2
7151;0;1;1388;46.0;2525;9;54758.55;47302125.0;8.0;8.0;27.0;194;3992;45;20.0;29.9;160.0;0;3072.06;1;404;3;0.0;72.62368672070323;0;2;2
7152;0;3;1031;24.0;4453;5;59807.61;49769675.0;10.0;10.0;30.0;252;767;23;15.0;18.0;60.0;0;3126.29;1;377;3;0.0;0.0;0;2;3
7153;0;2;1031;24.0;4453;5;59807.61;0.0;10.0;10.0;30.0;252;767;23;18.0;21.0;60.0;0;3126.29;1;404;3;0.0;96.807882596233;0;2;3
7154;0;7;1031;25.0;4453;5;59807.61;49769675.0;10.0;1150.0;30.0;252;767;29;18.0;13.0;110.0;0;3126.29;1;379;3;0.0;0.0;0;2;3
7155;0;0;1031;25.0;4453;5;59807.61;49769675.0;10.0;10.0;30.0;252;767;29;16.0;18.0;110.0;0;3126.29;1;370;3;0.0;119.04355852616251;0;2;3
7156;0;8;1031;25.0;4453;5;59807.61;49769675.0;10.0;10.0;30.0;252;767;29;21.0;12.0;110.0;2;3126.29;1;371;3;0.0;394.4073829465565;0;2;3
7157;0;5;1031;25.0;4453;5;59807.61;49769675.0;10.0;10.0;30.0;252;767;29;16.0;18.0;110.0;0;3126.29;1;380;3;0.0;347.78782851424165;0;2;3
7158;0;4;1031;25.0;4453;5;59807.61;49769675.0;10.0;10.0;30.0;252;767;29;18.0;18.0;110.0;2;3126.29;1;381;3;0.0;198.7321529162283;0;2;3
7159;0;1;1031;25.0;4453;5;59807.61;49769675.0;10.0;10.0;30.0;252;767;29;0.0;20.0;110.0;0;3126.29;1;384;3;0.0;466.83500851898833;0;2;3
7160;0;3;3071;34.0;2377;7;38444.52;0.0;0.0;4.0;6.0;149;199;145;3.0;11.24;10.0;1;1006.25;1;200;2;0.0;339.6829380008811;0;2;3
7161;0;2;3071;34.0;2377;7;38444.52;297571.0;0.0;36.0;6.0;149;199;145;5.0;11.24;0.0;1;1006.25;1;201;2;0.0;0.0;0;2;3
7162;0;7;455;34.0;2377;7;38444.52;0.0;0.0;4.0;6.0;149;199;145;6.0;11.24;10.0;1;1006.25;1;202;2;0.0;82.74189186112899;0;2;3
7163;0;0;455;34.0;2377;7;38444.52;297571.0;0.0;4.0;6.0;149;199;79;6.0;16.240000000000002;10.0;1;1006.25;1;193;2;0.0;123.70527333227383;0;2;3
7164;0;8;455;34.0;2377;7;38444.52;297571.0;0.0;4.0;6.0;0;199;145;6.0;6.24;60.0;1;1006.25;1;194;2;0.0;260.7731057926981;0;2;2
7165;0;5;455;35.0;2377;7;38444.52;0.0;0.0;1409.0;6.0;149;199;145;3.0;11.24;60.0;1;1006.25;1;203;2;0.0;200.32034466521344;0;2;2
7166;0;4;455;35.0;2377;7;38444.52;297571.0;0.0;4.0;6.0;149;199;101;6.0;11.24;60.0;2;1006.25;1;204;2;0.0;201.65887742015667;0;2;2
7167;0;1;455;35.0;2377;7;38444.52;297571.0;0.0;4.0;6.0;149;199;145;6.0;11.24;60.0;2;1006.25;1;207;1;0.0;204.07632593134807;0;2;2
7168;0;3;1495;44.0;1935;8;14266.53;10718775.0;3.0;4.0;11.0;0;1437;37;12.0;3.71;0.0;3;1238.04;1;172;2;0.0;24.109330576559373;0;2;3
7169;0;2;1495;44.0;1935;8;14266.53;10718775.0;3.0;4.0;11.0;4;1437;33;0.0;3.71;0.0;3;1238.04;1;173;2;0.0;77.70607107527584;0;2;3
7170;0;7;3071;44.0;1935;8;14266.53;10718775.0;3.0;4.0;11.0;4;1437;29;12.0;2.71;0.0;3;1238.04;1;174;2;0.0;66.19155402011386;0;2;3
7171;0;0;1495;44.0;1935;8;14266.53;10718775.0;3.0;4.0;11.0;4;1437;31;0.0;3.71;0.0;2;1238.04;1;404;2;0.0;115.50583670215067;0;2;3
7172;0;8;1495;44.0;1935;8;14266.53;0.0;3.0;4.0;11.0;4;1437;31;12.0;3.71;0.0;2;1238.04;1;176;2;0.0;0.0;0;2;3
7173;0;5;3071;44.0;1935;8;14266.53;0.0;3.0;4.0;11.0;4;1437;27;12.0;3.71;0.0;3;1238.04;1;404;2;0.0;0.0;0;2;3
7174;0;4;1495;44.0;1935;8;14266.53;10718775.0;3.0;4.0;11.0;4;1437;31;12.0;3.71;20.0;3;1238.04;1;178;2;0.0;75.25603304863688;0;2;3
7175;0;1;1495;44.0;1935;8;14266.53;0.0;3.0;4.0;11.0;4;1437;31;0.0;3.71;20.0;2;1238.04;1;169;2;0.0;127.28676340982732;0;2;3
7176;0;3;2701;25.0;3427;10;69761.43000000001;56544525.0;6.0;3.0;8.0;105;1881;45;19.0;1.17;30.0;3;535.22;1;226;2;0.0;124.91806652804212;0;2;3
7177;0;2;2701;25.0;3427;10;69761.43000000001;0.0;6.0;3.0;8.0;105;1881;51;17.0;1.17;30.0;2;535.22;1;217;2;0.0;82.55094747285064;0;2;3
7178;0;7;2701;26.0;6250;10;69761.43000000001;0.0;6.0;3.0;8.0;105;1881;55;19.0;1.17;30.0;2;535.22;1;218;2;0.0;499.11767862177817;0;2;3
7179;0;0;2701;26.0;3427;10;69761.43000000001;56544525.0;6.0;3.0;8.0;105;1881;51;22.0;1.17;30.0;2;535.22;1;404;2;0.0;165.24438772161685;0;2;3
7180;0;8;2701;26.0;3427;10;69761.43000000001;0.0;6.0;3.0;8.0;105;1881;59;19.0;1.17;0.0;3;535.22;1;228;1;0.0;407.34686466152544;0;2;3
7181;0;5;2701;26.0;3427;10;69761.43000000001;56544525.0;6.0;3.0;8.0;105;1881;51;19.0;5.17;30.0;3;535.22;1;231;2;0.0;242.28555706003948;0;2;3
7182;0;4;2701;0.0;3427;10;69761.43000000001;56544525.0;6.0;3.0;8.0;105;1881;51;19.0;1.17;30.0;3;535.22;1;232;1;0.0;354.97977464751006;0;2;3
7183;0;1;2701;26.0;6250;10;69761.43000000001;56544525.0;6.0;3.0;8.0;105;1881;51;19.0;1.17;30.0;3;535.22;1;233;2;0.0;82.1202031465027;0;2;3
7184;0;3;2279;33.0;2022;11;134341.05;111160875.0;2.0;4.0;9.0;0;3298;57;13.0;9.86;40.0;1;408.12;1;84;2;0.0;457.95599841538393;0;2;2
7185;0;2;2279;33.0;2022;11;0.0;111160875.0;1.0;3.0;9.0;105;3298;57;7.0;9.86;40.0;1;408.12;1;87;2;0.0;1087.59533371721;0;2;2
7186;0;7;2279;33.0;2022;11;134341.05;0.0;1.0;3.0;9.0;105;3298;141;10.0;9.86;40.0;1;408.12;1;88;2;0.0;319.05520371202687;0;2;3
7187;0;0;2279;33.0;2022;8;134341.05;111160875.0;1.0;3.0;9.0;105;3298;57;10.0;14.86;40.0;1;408.12;1;404;2;0.0;0.0;0;2;2
7188;0;8;2279;33.0;2022;8;134341.05;111160875.0;1.0;3.0;9.0;105;3298;57;12.0;9.86;40.0;1;408.12;1;90;1;0.0;0.0;0;2;2
7189;0;5;3071;33.0;2022;11;134341.05;111160875.0;1.0;3.0;9.0;105;3298;57;9.0;0.0;40.0;1;408.12;1;91;2;0.0;1060.0738204909535;0;2;2
7190;0;4;2279;33.0;2022;11;134341.05;111160875.0;1.0;3.0;9.0;275;3298;57;10.0;9.86;40.0;1;408.12;1;92;2;0.0;531.9733515928924;0;2;2
7191;0;1;2279;33.0;2022;11;134341.05;111160875.0;1.0;3.0;9.0;105;3298;141;7.0;5.859999999999999;40.0;1;408.12;1;93;2;0.0;281.81476681353706;0;2;2
7192;0;3;4140;27.0;5535;12;125141.22;0.0;5.0;3.0;4.0;149;652;15;1.0;5.95;40.0;1;377.84;1;262;2;0.0;210.712689267372;0;2;0
7193;0;2;4140;28.0;5535;12;125141.22;10181435.0;5.0;3.0;4.0;149;652;21;1.0;5.95;40.0;1;377.84;1;253;2;0.0;768.9852049414209;0;2;0
7194;0;7;4140;28.0;5535;12;125141.22;10181435.0;5.0;3.0;4.0;149;652;15;1.0;5.95;40.0;1;377.84;1;254;2;0.0;298.83720224956886;0;2;0
7195;0;0;4140;28.0;5535;12;125141.22;10181435.0;5.0;3.0;4.0;149;652;15;1.0;5.95;40.0;1;377.84;1;263;1;0.0;144.26968922004352;0;2;3
7196;0;8;4140;28.0;5535;12;125141.22;10181435.0;5.0;3.0;4.0;149;652;15;3511.0;5.95;40.0;1;377.84;1;264;1;0.0;884.9348494391388;0;2;0
7197;0;5;3071;28.0;5535;12;125141.22;10181435.0;5.0;3.0;4.0;149;652;15;1.0;1.95;40.0;1;377.84;1;267;2;0.0;510.61160513327104;0;2;0
7198;0;4;4140;28.0;5535;12;125141.22;10181435.0;1502.0;3.0;4.0;149;652;15;0.0;5.95;60.0;1;377.84;1;268;1;0.0;0.0;0;2;0
7199;0;1;4140;28.0;5535;12;125141.22;0.0;5.0;3.0;4.0;149;652;15;1.0;5.95;60.0;1;377.84;1;269;2;0.0;0.0;0;2;0
7200;0;3;2360;18.0;6250;9;26612.6;0.0;6.0;7.0;17.0;4;0;31;11.0;5.57;10.0;2;248.56;1;226;2;0.0;157.23360881039468;0;2;3
7201;0;2;2360;18.0;2171;9;26612.6;0.0;6.0;7.0;17.0;275;0;39;11.0;5.57;10.0;3;248.56;1;217;2;0.0;141.88874628777168;0;2;3
7202;0;7;2360;18.0;2171;9;26612.6;0.0;6.0;7.0;17.0;4;0;39;11.0;5.57;10.0;3;248.56;1;218;2;0.0;214.4333596748893;0;2;3
7203;0;0;2360;18.0;2171;9;26612.6;0.0;6.0;7.0;17.0;4;0;41;11.0;5.57;10.0;3;248.56;1;227;2;0.0;177.43633468723252;0;2;3
7204;0;8;2360;18.0;2171;9;26612.6;0.0;6.0;7.0;17.0;4;0;39;11.0;5.57;10.0;3;248.56;1;228;2;0.0;153.16742169942626;0;2;3
7205;0;5;2360;18.0;2171;9;26612.6;0.0;6.0;7.0;17.0;0;0;39;13.0;5.57;50.0;3;248.56;1;231;2;0.0;194.0900272572893;0;2;3
7206;0;4;2360;19.0;2171;8;26612.6;0.0;6.0;7.0;17.0;4;0;39;11.0;5.57;50.0;3;248.56;1;232;2;0.0;244.2711183861844;0;2;0
7207;0;1;3071;19.0;2171;9;26612.6;0.0;6.0;7.0;4613.0;4;0;39;14.0;5.57;50.0;2;248.56;1;233;2;0.0;178.29207219750182;0;2;0
7208;0;3;4229;31.0;3179;0;159319.92;0.0;5.0;7.0;1.0;4;2373;3;6.0;1.14;30.0;1;104.45;1;106;2;0.0;202.56219474210468;0;2;3
7209;0;2;3071;31.0;3179;0;159319.92;0.0;5.0;7.0;1.0;0;2373;11;6.0;1.14;30.0;1;104.45;1;97;2;0.0;584.9829990668155;0;2;3
7210;0;7;4229;31.0;3179;8;159319.92;0.0;5.0;7.0;1.0;4;2373;11;6.0;1.14;30.0;1;104.45;1;98;1;0.0;1211.5629725462395;0;2;3
7211;0;0;4229;31.0;3179;0;159319.92;0.0;5.0;7.0;1.0;4;2373;7;6.0;1.14;30.0;1;104.45;1;107;2;0.0;923.9855488037192;0;2;3
7212;0;8;3071;31.0;3179;0;159319.92;0.0;5.0;7.0;1.0;4;2373;11;6.0;2.14;30.0;1;104.45;1;108;2;0.0;892.8206372634932;0;2;3
7213;0;5;4229;31.0;6250;0;159319.92;0.0;5.0;7.0;1.0;4;2373;35;6.0;1.14;30.0;1;104.45;1;111;2;0.0;436.9872258380764;0;2;3
7214;0;4;4229;31.0;3179;0;159319.92;0.0;5.0;7.0;1.0;4;2373;11;3.0;1.14;30.0;1;104.45;1;112;2;0.0;313.2109556799437;0;2;2
7215;0;1;4229;32.0;3179;0;159319.92;0.0;5.0;7.0;1.0;275;2373;35;0.0;1.14;30.0;1;104.45;1;113;2;0.0;181.028156019288;0;2;2
7216;0;3;2918;23.0;5153;1;13231.53;13796275.0;5.0;5.0;12.0;175;1648;59;13.0;16.46;40.0;2;292.4;1;404;3;0.0;81.66224794814201;0;2;3
7217;0;2;2918;23.0;5153;1;13231.53;13796275.0;5.0;5.0;12.0;175;1648;59;13.0;16.46;40.0;3;292.4;1;125;3;0.0;0.0;0;2;3
7218;0;7;2918;23.0;5153;1;13231.53;13796275.0;5.0;5.0;12.0;175;1648;59;13.0;16.46;40.0;2;292.4;1;126;3;0.0;74.71939284363918;0;2;3
7219;0;0;2918;23.0;5153;1;13231.53;13796275.0;5.0;5.0;12.0;175;1648;59;13.0;16.46;80.0;2;292.4;1;127;3;0.0;159.43674060958412;0;2;3
7220;0;8;2918;23.0;5153;1;13231.53;13796275.0;5.0;5.0;12.0;175;1648;55;12.0;15.46;80.0;3;292.4;1;404;3;0.0;88.19638545146503;0;2;3
7221;0;5;2918;0.0;5153;1;13231.53;13796275.0;5.0;1074.0;12.0;175;1648;59;13.0;16.46;80.0;3;292.4;1;129;3;0.0;0.0;0;2;3
7222;0;4;3071;23.0;5153;1;13231.53;13796275.0;5.0;5.0;4300.0;175;1648;59;13.0;16.46;80.0;3;292.4;1;130;3;0.0;64.22601516194602;0;2;3
7223;0;1;2918;23.0;5153;1;13231.53;0.0;5.0;5.0;12.0;175;1648;59;0.0;23.46;80.0;2;292.4;1;121;1;0.0;59.07515368923092;0;2;3
7224;0;3;680;29.0;5050;6;68122.46;0.0;4.0;5.0;3.0;105;3790;79;0.0;9.4;10.0;1;1171.17;1;230;2;0.0;132.74411418569736;0;2;3
7225;0;2;680;29.0;5050;6;68122.46;0.0;4.0;5.0;3.0;105;3790;79;0.0;9.4;0.0;1;1171.17;1;239;2;0.0;241.2423143208244;0;2;3
7226;0;7;680;29.0;5050;6;68122.46;0.0;4.0;5.0;3.0;105;3790;79;0.0;9.4;20.0;1;1171.17;1;240;2;0.0;262.5185357708928;0;2;3
7227;0;0;680;29.0;5050;6;68122.46;0.0;4.0;5.0;3.0;105;3790;79;0.0;9.4;0.0;1;1171.17;1;243;2;0.0;180.9750111048297;0;2;3
7228;0;8;680;0.0;5050;6;68122.46;0.0;4.0;5.0;3.0;105;3790;79;0.0;9.4;20.0;2;1171.17;1;404;2;0.0;484.8084397637528;0;2;3
7229;0;5;680;30.0;5050;6;68122.46;0.0;4.0;5.0;3.0;105;3790;79;0.0;9.4;20.0;2;1171.17;1;245;2;0.0;202.4544597189356;0;2;3
7230;0;4;680;30.0;5050;6;68122.46;0.0;4.0;5.0;3.0;105;3790;79;0.0;9.4;20.0;1;1171.17;1;246;2;0.0;129.2284815606233;0;2;3
7231;0;1;680;30.0;5050;6;68122.46;0.0;4.0;5.0;3.0;105;3790;79;0.0;9.4;20.0;1;1171.17;1;247;2;0.0;420.04272563747537;0;2;3
7232;0;3;633;43.0;4919;8;19337.16;146343.0;5.0;4.0;17.0;4;0;141;19.0;9.9;0.0;2;449.37;1;126;3;0.0;124.80180149340369;0;2;3
7233;0;2;633;2305.0;4919;14;19337.16;0.0;5.0;4.0;17.0;4;0;141;20.0;5.9;0.0;3;449.37;1;127;3;0.0;63.04735611282424;0;2;3
7234;0;7;633;43.0;4919;14;19337.16;0.0;5.0;4.0;17.0;4;0;141;16.0;5.9;0.0;2;449.37;1;128;3;0.0;195.2876184397981;0;2;3
7235;0;0;633;43.0;4919;14;19337.16;146343.0;5.0;501.0;17.0;4;0;141;19.0;5.9;0.0;2;449.37;1;129;3;0.0;58.60755061756285;0;2;3
7236;0;8;633;43.0;4919;14;19337.16;0.0;5.0;4.0;17.0;4;0;141;19.0;5.9;50.0;3;449.37;1;130;3;546480.0;90.15613313917828;0;2;3
7237;0;5;633;43.0;4919;14;19337.16;146343.0;5.0;4.0;17.0;4;0;141;18.0;5.9;50.0;2;449.37;1;121;3;0.0;51.3845206192974;0;2;3
7238;0;4;633;44.0;4919;14;19337.16;146343.0;5.0;4.0;17.0;4;0;141;21.0;5.9;50.0;3;449.37;1;122;3;0.0;104.06879962434788;0;2;3
7239;0;1;633;44.0;4919;8;19337.16;146343.0;5.0;4.0;17.0;4;0;141;19.0;5.9;50.0;3;449.37;1;131;3;0.0;158.13092109516174;0;2;3
7240;0;3;2983;34.0;1913;4;14132.77;0.0;8.0;8.0;23.0;175;3559;115;23.0;27.56;120.0;2;4300.74;1;404;3;0.0;23.673565851048345;0;2;3
7241;0;2;2983;34.0;1913;4;14132.77;0.0;8.0;8.0;23.0;175;3559;115;23.0;31.56;120.0;0;4300.74;1;26;3;0.0;19.113379391842933;0;2;3
7242;0;7;2983;34.0;1913;4;7674718.0;0.0;8.0;8.0;23.0;175;3559;127;23.0;27.56;120.0;0;4300.74;1;35;1;0.0;44.66683573618581;0;2;3
7243;0;0;2983;35.0;1913;4;14132.77;0.0;8.0;8.0;23.0;175;3559;113;21.0;21.56;120.0;0;4300.74;1;36;3;0.0;45.55468483428354;0;2;3
7244;0;8;3071;35.0;1913;4;14132.77;0.0;8.0;8.0;23.0;175;3559;115;23.0;21.56;120.0;2;4300.74;1;39;3;0.0;36.37648077665481;0;2;3
7245;0;5;2983;35.0;1913;4;14132.77;0.0;8.0;8.0;23.0;175;3559;115;23.0;27.56;120.0;0;4300.74;1;40;3;0.0;16.122148144472106;0;2;3
7246;0;4;2983;35.0;1913;4;14132.77;0.0;8.0;8.0;23.0;175;3559;115;23.0;26.56;120.0;0;4300.74;1;41;3;0.0;39.80501381507213;0;2;2
7247;0;1;2983;35.0;6250;4;14132.77;0.0;8.0;8.0;23.0;175;3559;115;23.0;32.56;120.0;2;4300.74;1;404;3;0.0;69.09196928327346;0;2;2
7248;0;3;1515;27.0;685;12;43139.76;359498.0;8.0;7.0;27.0;215;2558;65;17.0;8.41;80.0;0;2449.21;1;112;3;0.0;191.4464891462326;0;2;2
7249;0;2;1515;0.0;685;12;43139.76;0.0;8.0;7.0;27.0;215;2558;65;21.0;8.41;80.0;0;2449.21;1;113;3;0.0;186.1106149613816;0;2;2
7250;0;7;1515;27.0;685;12;0.0;0.0;8.0;7.0;27.0;215;2558;65;19.0;8.41;80.0;0;2449.21;1;114;3;0.0;0.0;0;2;2
7251;0;0;1515;27.0;685;12;0.0;359498.0;8.0;7.0;27.0;215;2558;65;19.0;8.41;120.0;0;2449.21;1;115;1;0.0;66.03193210826679;0;2;3
7252;0;8;1515;28.0;685;12;43139.76;359498.0;8.0;7.0;27.0;215;2558;55;20.0;8.41;120.0;0;2449.21;1;116;1;0.0;54.59238533515115;0;2;3
7253;0;5;1515;28.0;685;12;43139.76;359498.0;8.0;7.0;27.0;0;2558;61;19.0;8.41;120.0;2;2449.21;1;117;3;0.0;317.8906957816701;0;2;3
7254;0;4;1515;28.0;685;12;43139.76;359498.0;8.0;7.0;27.0;215;2558;65;18.0;12.41;4880.0;0;2449.21;1;118;3;0.0;35.699360013381906;0;2;2
7255;0;1;3071;28.0;685;12;43139.76;359498.0;8.0;7.0;27.0;215;2558;65;17.0;2.41;120.0;0;2449.21;1;109;3;0.0;331.8297402496985;0;2;2
7256;0;3;2402;49.0;2310;8;70793.38;0.0;5.0;3.0;8.0;4;468;41;18.0;11.68;30.0;2;138.21;1;165;2;0.0;182.81103717207725;0;2;3
7257;0;2;2402;49.0;2310;8;70793.38;0.0;5.0;654.0;8.0;4;468;41;16.0;9.68;30.0;2;138.21;1;166;2;0.0;136.61165401391295;0;2;3
7258;0;7;2402;49.0;2310;8;70793.38;0.0;5.0;3.0;8.0;4;468;43;18.0;9.68;30.0;3;138.21;1;157;2;0.0;402.36930712234647;0;2;3
7259;0;0;2402;49.0;2310;8;70793.38;0.0;5.0;3.0;8.0;4;468;41;19.0;9.68;0.0;3;138.21;1;158;1;0.0;100.77017852572736;0;2;3
7260;0;8;2402;49.0;2310;8;70793.38;0.0;5.0;3.0;8.0;4;468;41;21.0;9.68;30.0;3;138.21;1;167;2;0.0;306.03853719249;0;2;3
7261;0;5;2402;49.0;2310;8;0.0;0.0;5.0;3.0;8.0;4;468;49;18.0;0.0;30.0;3;138.21;1;168;2;0.0;584.1397866625634;0;2;3
7262;0;4;3071;49.0;2310;8;70793.38;0.0;5.0;3.0;8.0;4;468;41;17.0;9.68;70.0;2;138.21;1;171;2;0.0;135.0080196335887;0;2;3
7263;0;1;2402;49.0;2310;8;70793.38;0.0;5.0;3.0;8.0;4;468;41;18.0;9.68;70.0;2;138.21;1;172;2;0.0;415.2197852461593;0;2;3
7264;0;3;1404;43.0;180;2;33029.66;0.0;8.0;10.0;18.0;149;4063;87;15.0;20.66;110.0;2;2000.96;1;106;3;0.0;86.14256180067694;0;2;2
7265;0;2;1404;43.0;180;2;33029.66;0.0;8.0;10.0;18.0;149;4063;87;15.0;23.66;110.0;0;2000.96;1;97;3;0.0;115.71613964575268;0;2;2
7266;0;7;1404;43.0;180;2;33029.66;0.0;8.0;10.0;18.0;149;4063;87;18.0;18.66;110.0;0;2000.96;1;98;3;0.0;235.288847659988;0;2;3
7267;0;0;1404;43.0;180;8;33029.66;0.0;8.0;10.0;18.0;149;4063;87;17.0;18.66;110.0;0;2000.96;1;107;3;0.0;0.0;0;2;3
7268;0;8;3071;43.0;180;2;33029.66;0.0;8.0;10.0;18.0;149;4063;85;15.0;18.66;110.0;0;2000.96;1;108;3;0.0;110.45295331670108;0;2;2
7269;0;5;1404;43.0;180;2;33029.66;0.0;8.0;10.0;18.0;149;4063;87;15.0;18.66;110.0;0;2000.96;1;404;3;0.0;0.0;0;2;2
7270;0;4;1404;43.0;180;2;33029.66;0.0;8.0;10.0;18.0;149;4063;87;15.0;25.66;160.0;2;2000.96;1;112;1;0.0;283.20247581513337;0;2;2
7271;0;1;1404;43.0;180;2;33029.66;0.0;8.0;10.0;18.0;149;4063;87;15.0;12.66;160.0;2;2000.96;1;113;3;0.0;93.44631347464134;0;2;2
7272;0;3;3758;36.0;1966;7;22312.07;0.0;0.0;4.0;4.0;122;1643;23;6.0;4.039999999999999;30.0;1;51.37;1;196;2;0.0;249.79004165846607;0;2;0
7273;0;2;3758;36.0;6250;7;22312.07;0.0;0.0;4.0;4.0;122;1643;143;5.0;9.04;30.0;1;51.37;1;197;2;0.0;145.95308722146342;0;2;0
7274;0;7;3758;36.0;1966;7;22312.07;0.0;0.0;4.0;4.0;122;1643;141;2.0;9.04;30.0;2;51.37;1;198;2;0.0;121.75873985530542;0;2;0
7275;0;0;3758;36.0;1966;7;22312.07;0.0;0.0;4.0;4.0;122;1643;145;8.0;9.04;30.0;2;51.37;1;199;1;0.0;241.0720734414082;0;2;0
7276;0;8;3758;36.0;1966;7;22312.07;0.0;-1.0;3.0;4.0;122;1643;145;7.0;4.039999999999999;30.0;2;51.37;1;200;2;0.0;0.0;0;2;0
7277;0;5;3071;36.0;1966;8;22312.07;0.0;-1.0;3.0;4.0;122;1643;15;2.0;9.04;30.0;1;51.37;1;201;2;0.0;39.79680744547639;0;2;0
7278;0;4;3758;36.0;1966;7;22312.07;0.0;-1.0;3.0;4.0;122;1643;145;4.0;9.04;30.0;2;51.37;1;202;2;0.0;148.93275150090662;0;2;3
7279;0;1;3758;36.0;1966;7;22312.07;0.0;-1.0;3.0;4.0;122;1643;145;8.0;9.04;30.0;1;51.37;1;193;2;0.0;23.00309350191133;0;2;0
7280;0;3;3715;37.0;6250;10;9530.69;0.0;8.0;7.0;26.0;0;1281;105;15.0;16.02;100.0;3;1458.58;1;44;3;0.0;12.920005493867414;0;2;2
7281;0;2;3715;37.0;5877;10;9530.69;0.0;936.0;7.0;26.0;122;1281;105;15.0;16.02;100.0;3;1458.58;1;45;3;0.0;38.80567021907032;0;2;2
7282;0;7;3715;38.0;5877;10;0.0;0.0;8.0;7.0;26.0;122;1281;105;15.0;16.02;100.0;3;1458.58;1;46;1;0.0;0.0;0;2;2
7283;0;0;3715;38.0;5877;10;9530.69;0.0;1620.0;7.0;4066.0;122;1281;105;13.0;16.02;100.0;3;1458.58;1;37;3;0.0;70.33467526318199;0;2;2
7284;0;8;3715;38.0;5877;8;9530.69;0.0;8.0;7.0;26.0;122;1281;97;12.0;16.02;100.0;3;1458.58;1;38;3;0.0;50.30553207991056;0;2;3
